#meta n_feat=69 n_class=5 win=150 hop=25 replay_n=75564 hops=3100
#calib_windows 74
#calib_valid 69
CMEAN,0.456953257,42.0808334,35.4084663,66.1715088,0.396605551,335.878204,59.4908295,130.721161,0.871223569,-0.344807118,0.214627802,-0.194281518,116.046829,75.6038208,61.7309189,50773.9219,0.534649253,0.185937524,0.141952708,0.103299573,0.823883832,55.7997322,20.8514385,49.1830254,0.760144174,691.070496,114.021629,121.619881,1.03070927,-0.219495341,0.158372223,-0.326882929,77.3792496,54.0134697,60.107502,103928.648,0.746231318,0.17153573,0.050099954,0.0131664388,0.364484161,40.5497894,46.9018707,72.3777542,0.308764845,220.233353,46.314743,134.325821,0.653409541,-0.338702768,0.170710877,-0.172213718,155.383209,135.777405,71.1693573,33626.6914,0.311218768,0.26401785,0.197384953,0.195149988,0.459527522,-0.606684983,0.180205792,0.220158517,0.253118187,0.0414066538,-0.0172438323,0.859803498,0.000872988254
CSTD,0.114446752,9.33492088,6.20257711,9.87360859,0.1037734,257.983276,15.5660086,5.60817003,0.146460742,0.257864505,0.109178528,0.143077925,13.5709248,18.7089577,18.4799442,38650.8594,0.160324663,0.107618339,0.0732349232,0.0227900203,0.100613616,7.83440351,7.73178864,13.3451633,0.099281691,364.998596,14.8922539,8.97680092,0.17409189,0.203156218,0.107936949,0.0982106924,20.6610813,20.6231594,18.3076744,55834.9648,0.154331714,0.120439917,0.0445174314,0.0464138202,0.0836203918,6.96950531,6.84312105,12.5206499,0.0758149773,189.328827,11.3722477,5.32113695,0.20382309,0.217728645,0.0978970975,0.0772650167,19.881443,23.2933636,26.7238197,28454.9727,0.121331528,0.12760374,0.0650480837,0.0680657327,0.2311766,0.365302563,0.0904081687,0.144442365,0.335490167,0.0324489102,0.186862871,0.322053105,0.0518708304
H,978,24624,1.31909549,1.23325157,0.0953690112,-1.73913205,1.31114662,0.645474076,1.31114697,-0.306902409,1.04081249,-0.895471811,-0.369904548,-0.0491902716,0.0808834955,1.38750005,-0.169760734,0.622958124,-0.962430298,2.44203568,-0.54403162,-1.78705204,-1.49784446,0.736664653,1.82992089,0.435886353,-1.51182318,-0.204900488,-1.51182342,1.15632725,-0.143261179,-1.80746174,0.334197879,1.56028712,2.09252,2.30561328,-0.0826840103,-0.218512133,-2.54418373,1.59167922,3.58243442,1.12401891,0.676165283,0.951298118,-0.424056619,-0.50937885,0.586313248,0.108328164,0.58631146,0.314628065,0.610342085,-0.755671203,0.562000334,-1.35923922,-0.581463516,-0.965775311,1.42964756,0.080257006,-0.914815724,1.52453351,-0.178866163,-0.860680819,-0.253965974,1.38163328,-0.178920567,1.22811019,0.340490103,1.85972297,2.06098127,-1.2124815,1.9932766,0.169170618,0.119713001,0.00790791679,0.0167173799,0.686491072,0.204857394,0.0327567421,0.00419723568,0.0455235876,0.712665021,4,0.99609375
H,979,24649,0.846169651,0.573379815,-0.0658542961,-1.03017139,0.810923398,0.321060777,0.810923934,-0.306902409,1.07738161,-0.757412195,0.314717084,-0.360844851,-0.501699448,0.343548238,-0.169760734,0.298995107,-0.361932665,1.67880964,-0.825009286,-1.57707632,-1.21351254,0.198081851,1.18323994,0.0612187833,-1.20940256,-0.0515680499,-1.20940292,0.933530688,0.450925171,-1.95665312,0.265226364,1.9297725,1.49663389,1.54796994,0.130682796,-0.0687461272,-1.89735448,1.26614177,2.49316573,0.806261182,1.00010097,0.807063878,-1.15471733,-0.988587201,0.915070117,0.279901356,0.915068626,0.126698315,0.685757399,-0.355286181,-0.329054803,-0.749763608,-1.010638,-1.13347328,2.01433182,0.255191296,-0.519345403,1.53708935,-0.477343053,-1.20358026,-0.228768736,1.01244199,-0.245177284,1.16246736,-0.123311281,1.69180751,2.21769285,-1.27686298,2.39105868,0.176982313,0.0425023511,0.0109784873,0.0187562387,0.750780642,0.268656194,0.0150004495,0.00547381118,0.0359225273,0.674947083,4,0.99609375
H,980,24674,0.590505064,0.716013908,0.417815626,-0.321210712,0.524518907,0.11666739,0.524519384,0.584654033,0.527284801,-0.659673989,1.08602977,-0.605811,0.0228079185,-0.0740324929,-0.169760734,0.0972136408,-0.133079335,0.697714627,-0.359273314,-0.0366464294,-0.923305631,0.341623276,1.05390382,0.136152297,-0.993753612,0.0545034334,-0.993753731,1.37912381,0.342428714,-1.74584103,0.516584754,1.63414383,1.30282629,1.16914821,-0.0826840103,0.0340045094,-1.69312286,1.1337899,1.86972094,0.869740248,0.861082435,0.668857515,-0.277924448,-0.988587201,0.697178006,0.172227845,0.697176397,-0.0612314492,0.737323284,-0.408773839,-0.712115467,0.191613287,-0.930328667,-0.462681353,2.16050291,0.14640744,-0.334836543,1.08622777,0.154567271,-1.29634869,-0.171218783,0.752256274,-0.212225288,0.516542912,-0.206766397,0.803777039,1.94225848,-1.06867325,2.10958624,0.158450842,0.0327030011,0.0219506864,0.0264595151,0.760435998,0.123482555,0.0148876971,0.00890926737,0.043563094,0.809157431,4,0.96484375
H,981,24699,0.448353976,0.601778388,0.579038918,-0.321210712,0.432540804,0.0685087144,0.432541251,0.584654033,0.634116769,-0.626340032,0.148396432,0.380418688,-0.0755517185,0.343548238,-0.169760734,0.0480906814,-0.465527296,0.788684607,-0.0254189838,-0.536299109,-0.623701274,0.543261528,1.18323994,-0.538249314,-0.682699323,0.275500536,-0.682699263,1.15632725,0.698566139,-2.19546771,0.845380664,1.66806531,1.27640951,1.54796994,-0.0826840103,0.254057467,-1.79966915,1.28792226,1.97881329,0.738767564,0.459661424,0.38538456,-0.131792307,-0.908719122,0.337391168,0.00820673723,0.337389737,0.690487623,0.701771617,-0.472524643,-0.420707554,1.04677272,-0.796889961,-0.462681353,-0.76291889,-0.0183542445,0.128903434,0.173610717,0.897578478,-1.12616992,-0.37191546,0.555386901,-0.394827634,-0.0975442678,-0.0621612929,0.02448304,2.11329198,-0.69472748,2.21596122,0.138503432,0.0775935277,0.0336755961,0.0325515643,0.717675865,0.125921175,0.0447023734,0.0157688782,0.0639992207,0.749608397,4,0.97265625
H,982,24724,0.493612081,0.938119829,0.74026227,-0.017370427,0.526727974,0.018938804,0.526728392,1.1195879,0.667582095,-0.848935425,0.584209561,0.350524813,0.266927958,-0.0740324929,-0.169760734,-0.000919388491,-0.224344254,0.468964458,0.0459117405,0.0813845247,-0.707282841,0.619787216,1.18323994,-0.0886482522,-0.815190077,0.109375253,-0.815189898,0.710734189,0.486452013,-2.16345072,1.20120895,1.53950655,1.3981216,1.16914821,-0.0826840103,0.0934642032,-1.70028806,0.978231966,2.24724841,0.872306645,0.568812191,0.586098433,0.160471991,-0.908719122,0.445680767,-0.00612168713,0.445679247,0.690487623,0.680853009,-0.549101055,-0.438705921,0.572361827,-0.680748165,-0.462681353,0.69879204,-0.0320469998,-0.425682485,0.644262493,0.809868157,-0.952762306,-0.772217155,0.613556027,-0.791974962,-0.699373126,-0.098706767,-0.499276847,1.74992108,-0.798778594,1.83530593,0.19921428,0.0548709072,0.0287635177,0.0343506187,0.68280071,0.149137348,0.0371465869,0.0142738475,0.0800003782,0.719441831,4,0.94140625
H,983,24749,0.372312278,0.920803368,0.579038918,-0.017370427,0.426559597,-0.0816820413,0.426559687,0.94127661,0.275958002,-0.629309773,-0.272627354,0.337122202,0.757939637,2.2226615,-0.169760734,-0.100811854,-0.87709409,1.44963872,0.00114554004,-0.0980857089,-0.661256611,0.486434072,1.31257617,0.0612187833,-0.789190352,0.0864572152,-0.789190352,0.599335909,0.58498472,-1.99984992,0.867851377,1.54434288,1.1848011,0.790326536,-0.0826840103,0.0704460293,-1.41380703,0.889210701,1.45141673,0.856122673,0.670360565,0.349428087,-0.424056619,-1.06845522,0.573945761,0.013019979,0.573944449,0.690487623,0.85793215,-0.377639085,-1.19729865,0.645044088,-1.05961227,-0.798077285,0.69879204,-0.013013158,-0.458123684,1.30353689,0.14317815,-1.47172976,-0.894641697,0.521733105,-0.935702622,-0.364787012,-0.241210237,-0.19180803,1.95210552,-0.843073249,2.11708522,0.222733155,0.0202096254,0.0210828558,0.0393844284,0.696589887,0.23960577,0.026630206,0.00817391742,0.0551118292,0.670478284,4,0.953125
H,984,24774,0.323434293,0.993564844,0.74026227,0.185189754,0.41073963,-4.15207905e-05,0.410740197,1.29789913,0.113467604,-0.620898366,-0.592352331,1.07499242,1.15263355,2.2226615,0.0416170694,-0.0202838518,-0.857207119,0.899204671,0.81319505,-0.375692666,-0.612269521,-0.0454541072,0.536559105,-0.163581759,-0.666550875,0.294600427,-0.666550875,0.265141159,0.668800056,-1.8196646,0.38123849,1.820086,0.979515731,0.60091573,-0.509417593,0.272702098,-1.24902463,0.841427207,1.43274987,0.685760498,0.642815113,0.269924045,-0.424056619,-1.30805945,0.587162733,0.107010528,0.587161124,0.690487623,0.880702734,-0.454587281,-1.36517465,0.776697457,-1.00995803,-0.630379319,2.16050291,0.0785614848,-0.8630988,1.52964389,0.0320967399,-1.43020082,-0.646308541,0.473149866,-0.701635599,0.160246134,-0.258404464,0.273018748,2.10732174,-0.805877388,2.29747677,0.254824162,0.0167012587,0.0240751021,0.0373355448,0.667063951,0.429487824,0.0250286851,0.0164431892,0.0531108379,0.475929528,4,0.953125
H,985,24799,0.430160105,1.28270125,1.70760214,-0.118650518,0.498247951,0.056702733,0.498247802,1.29789913,0.216366693,-0.793266833,-0.382080048,1.05832303,1.30893159,2.2226615,0.0416170694,0.0361321606,-0.89457494,0.802088916,1.25549805,-0.575063646,-0.56008637,0.29960531,0.795231462,0.136152297,-0.624485493,0.308923692,-0.62448591,0.265141159,0.131327376,-1.19556797,-0.464233637,1.74632943,1.2439512,1.54796994,0.130682796,0.290244192,-1.83395159,1.53772569,1.34206069,0.758389115,0.344428688,0.411951959,0.0143398419,-0.908719122,0.370864183,-0.045821704,0.370862871,0.690487623,0.716542721,-1.0037154,-0.384231359,0.0976633802,-0.339534849,-0.294983357,2.01433182,-0.0748525634,-1.39562607,1.58980227,0.830745995,-0.985068798,-0.773744166,0.521225691,-0.787180841,0.552146018,-0.00224807602,0.563907683,1.98478901,-0.593565464,2.04115272,0.292751014,0.0595597513,0.0485407226,0.0350361541,0.564112365,0.249353409,0.0855967328,0.0471420661,0.0877246112,0.530183196,4,0.94140625
H,986,24824,0.424709857,1.22997427,1.38515544,-0.219930619,0.474331051,0.0578282885,0.474331349,1.47621047,0.381606162,-0.924432695,-0.145420805,0.945070982,1.23708189,2.01387119,0.0416170694,0.0375198834,-1.03016508,1.06247115,1.14498746,-0.748435497,-0.54064405,-0.10291215,0.407222897,0.211085811,-0.542288542,0.330567002,-0.542288959,0.153742895,0.128723949,-0.813266575,-1.3127147,2.35934782,1.04393864,0.979737401,0.130682796,0.307079077,-1.36278391,1.09593713,1.19601119,0.561504424,0.308171034,0.458535075,0.0143398419,-0.908719122,0.393618375,-0.0592927672,0.393616736,0.878417373,0.590811908,-0.741764605,-0.214939564,-0.230866596,-0.435018152,-0.462681353,2.306674,-0.088002108,-0.859823525,1.26623809,0.349935383,-0.870087326,-1.09149826,0.510882318,-1.10168064,0.689926684,0.0171441659,0.668477952,2.04672456,-0.561631739,2.09749413,0.254289299,0.0771534517,0.0235780329,0.0354652852,0.609513879,0.305244237,0.115250513,0.021357907,0.0875683501,0.470578939,4,0.953125
H,987,24849,0.46291104,0.985961497,0.417815626,-0.219930619,0.50296241,0.0537580699,0.502962887,0.406342715,0.536804974,-0.894732118,0.125173211,0.671867371,0.731548369,1.80508077,-0.169760734,0.0368948989,-0.940320492,1.15955472,0.634281874,-0.689701498,-0.569150865,-0.20240128,0.407222897,0.0612187833,-0.561726391,0.276017427,-0.561726868,-0.0690536276,0.0912236646,-0.722519159,-1.477633,2.66841841,1.00277638,0.979737401,0.344049603,0.249758929,-1.08238828,0.642753959,1.50964212,0.643034756,0.307654262,0.214179531,-0.131792307,-0.748983026,0.34092626,-0.0800117403,0.340924591,0.126698315,0.468780994,-0.371112049,-0.29847014,-0.512343884,-0.638381243,-0.462681353,1.86816084,-0.108418964,-0.40528658,0.958759308,-0.018719662,-0.801372588,-1.42894876,0.544676065,-1.43463957,1.07747781,0.0431401022,1.02834558,1.70165074,-0.572883129,1.71751046,0.193162799,0.0853204876,0.0150563344,0.061607521,0.644852877,0.301178038,0.133111134,0.0106766075,0.101119719,0.453914464,4,0.89453125
H,988,24874,0.380038172,0.823040068,0.579038918,-0.625050962,0.454042196,0.037940897,0.454042345,-0.12859112,0.41013819,-0.758632243,-0.869198561,0.999815464,1.03925169,2.2226615,-0.169760734,0.0234250538,-1.25439167,1.344751,1.42155433,-1.64531684,-0.398280501,-0.18524383,0.148550555,-0.313448787,-0.341032654,0.436052889,-0.341033041,-0.0690536276,0.479660004,-1.21941531,-0.683971286,2.31788516,0.846803308,0.790326536,0.344049603,0.405857623,-1.0286088,0.62607044,1.42017627,0.509543955,0.038276311,-0.0213271491,0.745000601,-0.748983026,0.0124461045,-0.17531468,0.0124447932,-0.249161214,0.424764246,-0.364551634,-0.334332913,0.116356894,-0.515868485,-0.462681353,1.86816084,-0.202757224,-0.30606842,0.66653347,0.292089701,-0.735105455,-1.61833739,0.432570547,-1.62269437,0.689608335,0.164410949,0.537235916,1.90226138,-0.319392115,1.86231828,0.279373139,0.11393746,0.0148046995,0.0762710571,0.515613675,0.320163429,0.231702268,0.0110147381,0.111106783,0.32601282,4,0.765625
H,989,24899,0.364011139,0.736427546,0.74026227,-0.219930619,0.40626958,0.169262528,0.406269699,0.0497201607,0.869846165,-1.08071589,0.024360273,0.657798827,0.655847073,1.59629035,-0.169760734,0.155768588,-1.09637845,1.20865321,1.27966881,-1.70011532,-0.457805991,-0.581120253,-0.110121809,-0.837983429,-0.372377396,0.645529509,-0.372377485,-0.180451885,0.258158684,-0.734983802,-1.42574072,2.24447966,0.853246629,0.790326536,0.557416379,0.609013975,-1.16733742,0.865314364,1.3157835,0.479494482,0.216558367,-0.0785412714,0.745000601,-0.349642724,0.162056446,0.0202133264,0.162055016,-0.625020742,0.798105836,-0.80022043,0.715458214,-0.0954474434,-0.748922706,-0.798077285,-0.470576704,-0.00845799036,0.00823489763,0.218786776,0.535890639,-0.670453548,-1.18888009,0.443515658,-1.20098066,0.829665184,0.0349965915,0.722773552,2.300946,-0.466621131,2.35098028,0.223048285,0.107731484,0.0248989556,0.0482540354,0.59606725,0.30297789,0.151271492,0.0285306945,0.10207101,0.415148973,4,0.8828125
H,990,24924,0.266741097,0.441887081,0.417815626,-0.422490805,0.247933879,0.00674789771,0.247934356,0.228031442,1.07840395,-1.09381199,0.352079958,0.181501344,0.194911286,0.969919324,-0.169760734,-0.00820466038,-0.763219893,1.12981319,0.777651787,-1.58280826,-0.355204493,-0.271193296,0.0192143731,-0.538249314,-0.289419204,0.53047812,-0.289419711,-0.0690536276,0.479293644,-1.48251855,0.4638578,1.1370759,0.910130262,0.979737401,0.557416379,0.497346163,-1.00446987,0.744713366,0.987173557,0.661668479,0.134743497,0.0299953911,0.59886843,-0.349642724,0.0392566063,-0.101440988,0.039255105,-0.625020742,0.679914892,-0.747042894,0.386891574,-0.0425525308,-0.576048851,-0.294983357,-0.324405611,-0.129478544,0.0595265217,0.320993125,0.206180647,-0.745679677,-1.54675996,0.34561348,-1.5599798,0.198068932,0.021476157,0.128220305,2.56897998,-0.369655728,2.62545776,0.182364777,0.146126971,0.0223053489,0.059462592,0.589740336,0.22144638,0.213703573,0.0252085086,0.120149553,0.419492036,4,0.85546875
H,991,24949,0.496872842,0.326306701,-0.227077603,-0.422490805,0.522001147,0.129642934,0.522001088,0.0497201607,1.01357007,-0.814711034,0.0874189138,0.142434999,-0.244701922,0.761128962,-0.169760734,0.114436731,-0.465983093,1.03613126,0.170911118,-1.46515417,-0.494574577,-0.349594563,0.277886719,-0.463315815,-0.483494222,0.409001678,-0.483494133,0.376539409,0.620347917,-1.76276827,1.10248411,0.723203301,0.855763495,0.979737401,0.557416379,0.379312038,-1.03911531,0.778153896,0.968613446,0.673251927,0.0631173998,-0.0981437489,1.18339705,0.0496975631,-0.10964223,-0.150612667,-0.109643996,-0.0612314492,0.54157728,-0.465841681,0.0351139009,-0.632868469,-0.662878752,-0.630379319,2.4528451,-0.17858313,-0.050991714,0.900962949,-0.328323364,-0.921572983,-1.40903068,0.538799524,-1.40461433,0.164677322,0.226214156,0.152257904,2.15789413,-0.375504911,2.1131773,0.249248177,0.17824766,0.027804682,0.0867409408,0.457958549,0.383319587,0.177483022,0.0156412572,0.128310338,0.295245796,4,0.84765625
H,992,24974,0.676276743,0.484665573,-0.227077603,-0.523770869,0.744648814,0.221944839,0.744649291,-0.306902409,1.04624546,-0.855745435,0.710352778,-0.309329808,-0.418417066,0.134757861,-0.169760734,0.204329923,-0.274711549,0.853954375,0.0958288014,-1.69086349,-0.703816056,-0.222279146,0.665895283,-0.388382316,-0.733148038,0.248273909,-0.733148158,0.265141159,0.486249328,-1.63596261,0.885465443,0.602592587,0.968958437,0.979737401,0.557416379,0.224491253,-1.1634649,1.05971944,0.570061862,0.689846933,0.231801957,-0.012137291,0.59886843,0.209433675,0.0690282732,-0.0899539143,0.0690266714,0.126698315,0.618470848,-0.539024472,0.296329409,-1.34449136,-0.791185975,-1.13347328,1.28347647,-0.118614003,-0.397135198,1.57606041,-0.967405498,-0.964425862,-1.40342033,0.721536636,-1.39196742,0.26527223,0.23141405,0.357846975,1.43799388,-0.577365518,1.38459301,0.473713398,0.0897715911,0.0385343693,0.075988166,0.321992427,0.569163799,0.0990867987,0.0147849508,0.112536699,0.204427704,4,0.6796875
H,993,24999,0.579326451,0.731638551,-0.227077603,-0.625050962,0.626303256,0.187762573,0.626303554,0.406342715,0.709031641,-0.922024846,0.663521409,-0.536326289,0.305085272,1.38750005,-0.169760734,0.167927623,-0.94296658,1.64527225,0.209679201,-1.10916328,-0.719722271,0.180385381,1.18323994,-0.163581759,-0.762968481,0.278911501,-0.762968957,0.265141159,0.195161059,-1.6286037,0.877489507,0.7268098,1.33660924,1.35855901,0.557416379,0.253570259,-1.69568479,1.51712978,1.13471389,0.841700017,0.447049141,0.477390438,0.306604147,-0.0301704947,0.332364678,0.0348905623,0.332363188,0.502557814,0.17270872,0.0131813781,-0.858699858,-1.21813977,-0.562732935,-1.13347328,1.42964756,0.00508533698,-0.637881756,1.7777108,-1.00760043,-0.857603192,-0.757356226,0.669919372,-0.756117463,0.62675339,0.0322843678,0.737297714,2.10366583,-0.726254463,2.1713779,0.35485521,0.0672376677,0.0615997054,0.0559457652,0.460361719,0.439252555,0.0683599114,0.023450518,0.0883885846,0.380548418,4,0.7734375
H,994,25024,0.377270609,0.506334126,-0.227077603,-0.625050962,0.274044573,0.0505814329,0.274044901,0.406342715,0.612449467,-0.866746008,1.00923085,-0.824795008,0.247094586,1.59629035,-0.169760734,0.0306793991,-0.742623389,1.61368442,-0.359049499,-0.700813949,-0.64895165,0.0557733178,1.05390382,-0.0886482522,-0.71916151,0.306207359,-0.719161689,0.710734189,0.355821043,-1.65779102,1.18736923,0.631530166,1.05591834,1.16914821,0.344049603,0.279590279,-1.70208955,1.57696712,0.72748524,0.831902683,0.635490358,0.400662512,-0.716320932,-0.349642724,0.58353883,0.122225247,0.58353734,0.502557814,0.312309027,0.208192959,-0.963828623,-0.631398499,-0.9014166,-1.13347328,1.42964756,0.0912634283,-0.17421329,1.30306554,-1.06079602,-0.901228011,-0.740301609,0.52036953,-0.783041537,0.574470401,-0.217087105,0.675166488,1.89026952,-0.816396952,2.03518105,0.253859341,0.0723921359,0.125600666,0.0655401126,0.482607812,0.342638016,0.0721541867,0.0457607023,0.0968742892,0.442572832,4,0.8125
H,995,25049,0.570468068,0.681959212,-0.227077603,-0.827611148,0.456854314,0.090260759,0.456854224,0.228031442,0.389461845,-0.691901207,0.909902155,-0.899710774,0.2663894,1.38750005,-0.169760734,0.0737899989,-0.901249051,1.78186655,-0.342949152,-0.533965528,-0.770743728,0.263047189,1.31257617,-0.0886482522,-0.847740948,0.120233536,-0.847740769,0.487937659,-0.0545649268,-1.32655871,1.10692632,0.280503392,1.25910735,1.35855901,0.130682796,0.0979307666,-1.82067823,1.80962801,0.445483565,1.08877361,0.575507164,0.465093851,-0.716320932,-0.429510802,0.538613021,0.0227140803,0.53861165,0.878417373,0.0608521402,0.379051417,-1.42755449,-0.537492931,-0.613797784,-1.13347328,1.28347647,-0.00645688456,-0.418461055,1.40327156,-0.750054002,-0.847359836,-1.22795081,0.683374465,-1.2359668,-0.498633355,-0.052123256,-0.29234913,1.38810837,-0.829445839,1.42070913,0.410129249,0.0906243473,0.161463797,0.0655521899,0.272230357,0.385385334,0.143830016,0.0387725867,0.131919965,0.300092131,4,0.5625
H,996,25074,0.667295396,0.629427135,0.0953690112,-1.33401167,0.603539705,0.340818048,0.603539884,-0.663524985,0.279076993,-0.377132982,0.490408212,-1.02192867,-0.0525155552,0.343548238,0.464372665,0.321603954,-0.429004163,1.47474504,-0.661284149,-0.903787315,-0.83419925,-0.348206371,1.05390382,-0.313448787,-0.937626064,0.338735372,-0.937625945,0.265141159,0.261342764,-1.20126414,0.842079818,0.352603823,0.781286299,0.979737401,0.130682796,0.31944868,-0.828886211,0.784493506,0.0952464938,0.710835636,0.543402255,0.0630454943,-1.30084956,-0.349642724,0.518284619,0.160850212,0.51828301,0.690487623,0.375645995,0.791033328,-1.72023356,-0.0912801772,-1.46831465,-1.30117118,1.28347647,0.129564077,0.401594818,1.10986114,-1.48641467,-1.19980991,-0.757120609,0.764371753,-0.751403153,0.170928299,0.0299209878,0.373584211,0.841749012,-0.83585304,0.802124262,0.617852211,0.0714137778,0.0516589694,0.0762477741,0.182827294,0.814384937,0.0402090289,0.00904941559,0.0525513254,0.0838053301,4,0.7421875
H,997,25099,0.548854589,0.671532989,0.0953690112,-1.03017139,0.479967088,0.298477829,0.479966879,-0.12859112,0.0798159391,-0.342452139,0.399812102,-0.83687669,0.277667999,0.343548238,-0.169760734,0.278965533,-0.64582628,1.50414658,-0.392839879,-0.370743692,-0.921439528,-0.265048414,1.31257617,-0.388382316,-0.96772927,0.341140687,-0.967729568,0.265141159,-0.0573066622,-0.760662198,-0.0942476094,0.929798722,0.929560602,1.16914821,-0.0826840103,0.322498828,-1.59528995,1.5470084,0.488958001,0.75418967,0.925119698,0.264543682,-1.15471733,-1.06845522,0.941614926,0.414031535,0.941613317,0.314628065,0.663578391,0.548137367,-1.98051441,0.69304204,-1.61812592,-1.63656723,0.260278761,0.380675167,0.132399693,1.24003386,-1.28659964,-1.4198252,-0.897604644,0.72656244,-0.933842361,0.437727332,-0.27032271,0.729587853,1.35896921,-1.10573721,1.45737779,0.711151481,0.0298847966,0.0804287419,0.0344605744,0.14407444,0.880196035,0.0155782513,0.0114636412,0.0275873002,0.0651746839,4,0.91015625
H,998,25124,0.469693512,0.390499592,0.0953690112,-1.23273158,0.373504162,0.29099676,0.3735044,-0.12859112,0.486697584,-0.420014352,0.0385255776,-0.51455617,-0.153348818,0.343548238,0.252994865,0.270937443,-0.49736011,1.49194825,-0.41081202,-1.27101588,-0.862240434,0.115781836,1.70058465,-0.538249314,-0.916687965,0.446148306,-0.916687965,0.153742895,-0.255049914,-0.973747194,0.203719154,0.903504372,1.33234823,1.16914821,0.984149992,0.427232444,-1.68303609,1.30157876,1.11929536,1.02261746,0.933102727,0.240835592,-1.88537812,-0.988587201,0.999388158,0.467311502,0.999386966,0.314628065,0.689798832,0.510839045,-2.22452044,1.13059378,-1.55705369,-1.63656723,0.260278761,0.433613807,0.306760609,1.11214364,-1.03653061,-1.53057134,-0.759708047,0.656217754,-0.811086893,0.745555878,-0.32723555,1.0072763,1.86469758,-1.08523309,2.06590414,0.615667641,0.0460998975,0.0698618889,0.0438423529,0.224528179,0.831564844,0.0177853666,0.0115314117,0.0291773882,0.109940991,4,0.95703125
H,999,25149,0.279455543,0.31789875,1.06270885,-0.827611148,0.141673416,0.160225898,0.141674042,-0.12859112,0.255103409,-0.186922342,-0.282541871,-0.121348016,-0.137745321,0.134757861,0.0416170694,0.140860394,-0.112150282,0.474489391,0.166753188,-0.954631329,-0.757803679,0.0889206231,1.57124853,-0.313448787,-0.826037407,0.507389545,-0.826037943,0.376539409,-0.324933708,-0.773624122,0.127293944,0.484944791,1.22364509,1.16914821,0.984149992,0.501806557,-1.70751584,1.45062602,0.749720454,1.03173816,1.01573086,-0.0627231076,-2.17764235,-1.06845522,1.14345276,0.520764589,1.14345145,-0.0612314492,1.1942116,0.0512566715,-1.55802441,1.28161228,-1.97596228,-2.30735922,-0.470576704,0.487089187,1.19285059,0.436242998,-0.996520996,-1.78397858,-0.971167207,0.498209268,-1.04300487,0.201405644,-0.503276646,0.411815226,1.94518328,-1.08939123,2.22600055,0.677586436,0.0363972485,0.0948667377,0.0476795137,0.143469959,0.790013969,0.0207418445,0.0312020555,0.0406005867,0.11744152,4,0.9375
